996,R,+5049.7218,-00056.6533,21.67,17.6,130000.000,V
491,R,+5049.7643,-00056.6770,26.56,05.6,130000.000,V
220,R,+5049.6523,-00056.7004,16.26,16.2,130000.000,V
242,R,+5050.0869,-00056.4268,22.11,12.2,130000.000,V
295,R,+5049.8175,-00056.6315,27.22,08.2,130000.000,V
990,R,+5050.0358,-00056.4174,22.89,15.3,130000.000,V
901,R,+5049.6252,-00056.7001,10.49,17.0,130000.000,V
686,R,+5049.8576,-00056.6488,27.41,03.3,130000.000,V
679,R,+5049.3892,-00056.9845,25.25,16.2,130000.000,V
577,R,+5049.8288,-00056.6469,31.16,08.1,130000.000,V
996,R,+5049.7269,-00056.6501,21.67,00.7,130000.000,V
491,R,+5049.7691,-00056.6732,26.56,10.7,130000.000,V
220,R,+5049.6576,-00056.6980,16.26,14.4,130000.000,V
242,R,+5050.0923,-00056.4244,15.80,08.5,130000.000,V
295,R,+5049.8225,-00056.6274,27.22,15.8,130000.000,V
990,R,+5050.0408,-00056.4140,22.89,00.3,130000.000,V
901,R,+5049.6307,-00056.6985,10.49,17.8,130000.000,V
686,R,+5049.8625,-00056.6448,27.41,16.4,130000.000,V
679,R,+5049.3941,-00056.9808,25.25,02.8,130000.000,V
577,R,+5049.8334,-00056.6424,31.16,15.5,130000.000,V
996,R,+5049.7320,-00056.6469,21.67,16.2,130000.000,V
491,R,+5049.7740,-00056.6694,26.56,10.5,130000.000,V
220,R,+5049.6628,-00056.6956,16.26,04.1,130000.000,V
242,R,+5050.0977,-00056.4220,15.80,06.8,130000.000,V
295,R,+5049.8274,-00056.6234,27.22,08.3,130000.000,V
990,R,+5050.0459,-00056.4107,22.89,12.4,130000.000,V
901,R,+5049.6362,-00056.6969,10.49,16.8,130000.000,V
686,R,+5049.8674,-00056.6408,27.41,10.5,130000.000,V
679,R,+5049.3991,-00056.9771,25.25,16.6,130000.000,V
577,R,+5049.8381,-00056.6380,31.16,01.7,130000.000,V
996,R,+5049.7371,-00056.6437,21.67,12.3,130000.000,V
491,R,+5049.7788,-00056.6656,26.56,00.7,130000.000,V
220,R,+5049.6680,-00056.6932,16.26,10.6,130000.000,V
242,R,+5050.1031,-00056.4196,15.80,14.2,130000.000,V
295,R,+5049.8324,-00056.6194,27.22,04.8,130000.000,V
990,R,+5050.0509,-00056.4073,22.89,17.4,130000.000,V
901,R,+5049.6417,-00056.6952,10.49,18.3,130000.000,V
686,R,+5049.8722,-00056.6368,27.41,12.3,130000.000,V
679,R,+5049.4040,-00056.9734,25.25,10.1,130000.000,V
577,R,+5049.8427,-00056.6335,31.16,13.3,130000.000,V
996,R,+5049.7421,-00056.6405,21.67,17.0,130000.000,V
491,R,+5049.7836,-00056.6618,26.56,00.5,130000.000,V
220,R,+5049.6732,-00056.6908,16.26,18.6,130000.000,V
242,R,+5050.1085,-00056.4172,15.80,08.0,130000.000,V
295,R,+5049.8373,-00056.6153,27.22,14.8,130000.000,V
990,R,+5050.0560,-00056.4039,22.89,18.1,130000.000,V
901,R,+5049.6472,-00056.6936,10.49,15.3,130000.000,V
686,R,+5049.8771,-00056.6328,27.41,14.6,130000.000,V
679,R,+5049.4089,-00056.9698,25.25,11.3,130000.000,V
577,R,+5049.8474,-00056.6290,31.16,11.6,130000.000,V
996,R,+5049.7472,-00056.6373,21.67,10.8,130000.000,V
491,R,+5049.7885,-00056.6579,26.56,02.8,130000.000,V
220,R,+5049.6784,-00056.6884,16.26,15.1,130000.000,V
242,R,+5050.1138,-00056.4147,15.80,17.5,130000.000,V
295,R,+5049.8423,-00056.6113,27.22,05.4,130000.000,V
990,R,+5050.0610,-00056.4005,22.89,08.2,130000.000,V
901,R,+5049.6527,-00056.6920,10.49,18.1,130000.000,V
686,R,+5049.8820,-00056.6288,27.41,02.8,130000.000,V
679,R,+5049.4139,-00056.9661,25.25,14.8,130000.000,V
577,R,+5049.8521,-00056.6246,31.16,02.5,130000.000,V
996,R,+5049.7523,-00056.6341,21.67,04.1,130000.000,V
491,R,+5049.7933,-00056.6541,26.56,04.1,130000.000,V
220,R,+5049.6836,-00056.6860,16.26,12.7,130000.000,V
242,R,+5050.1192,-00056.4123,15.80,06.6,130000.000,V
295,R,+5049.8472,-00056.6073,27.22,03.1,130000.000,V
990,R,+5050.0660,-00056.3972,22.89,14.8,130000.000,V
901,R,+5049.6582,-00056.6904,10.49,03.2,130000.000,V
686,R,+5049.8869,-00056.6248,27.41,07.4,130000.000,V
679,R,+5049.4188,-00056.9624,25.25,11.1,130000.000,V
577,R,+5049.8567,-00056.6201,31.16,12.0,130000.000,V
996,R,+5049.7574,-00056.6310,21.67,00.2,130000.000,V
491,R,+5049.7981,-00056.6503,26.56,05.6,130000.000,V
220,R,+5049.6888,-00056.6836,16.26,10.2,130000.000,V
242,R,+5050.1246,-00056.4099,15.80,00.3,130000.000,V
295,R,+5049.8522,-00056.6032,27.22,12.2,130000.000,V
990,R,+5050.0711,-00056.3938,22.89,03.7,130000.000,V
901,R,+5049.6637,-00056.6888,10.49,13.2,130000.000,V
686,R,+5049.8918,-00056.6208,27.41,18.1,130000.000,V
679,R,+5049.4237,-00056.9587,25.25,17.1,130000.000,V
577,R,+5049.8614,-00056.6156,31.16,01.8,130000.000,V
996,R,+5049.7624,-00056.6278,21.67,14.3,130000.000,V
491,R,+5049.8029,-00056.6465,26.56,02.5,130000.000,V
220,R,+5049.6940,-00056.6812,16.26,02.3,130000.000,V
242,R,+5050.1300,-00056.4075,15.80,10.5,130000.000,V
295,R,+5049.8571,-00056.5992,27.22,05.8,130000.000,V
990,R,+5050.0761,-00056.3904,22.89,17.2,130000.000,V
901,R,+5049.6691,-00056.6872,10.49,16.5,130000.000,V
686,R,+5049.8966,-00056.6168,27.41,13.5,130000.000,V
679,R,+5049.4286,-00056.9550,25.25,15.1,130000.000,V
577,R,+5049.8661,-00056.6112,31.16,16.0,130000.000,V
996,R,+5049.7675,-00056.6246,21.67,06.5,130000.000,V
491,R,+5049.8078,-00056.6426,26.56,18.1,130000.000,V
220,R,+5049.6992,-00056.6788,16.26,02.0,130000.000,V
242,R,+5050.1354,-00056.4051,15.80,03.8,130000.000,V
295,R,+5049.8621,-00056.5952,27.22,05.4,130000.000,V
990,R,+5050.0812,-00056.3870,22.89,03.0,130000.000,V
901,R,+5049.6746,-00056.6856,10.49,06.8,130000.000,V
686,R,+5049.9015,-00056.6128,27.41,02.1,130000.000,V
679,R,+5049.4336,-00056.9514,25.25,10.1,130000.000,V
577,R,+5049.8707,-00056.6067,31.16,05.5,130000.000,V
996,R,+5049.7726,-00056.6214,21.67,07.0,130000.000,V
491,R,+5049.8126,-00056.6388,26.56,14.0,130000.000,V
220,R,+5049.7044,-00056.6764,16.26,10.6,130000.000,V
242,R,+5050.1408,-00056.4027,15.80,15.7,130000.000,V
295,R,+5049.8670,-00056.5912,27.22,08.6,130000.000,V
990,R,+5050.0862,-00056.3837,22.89,05.5,130000.000,V
901,R,+5049.6801,-00056.6840,10.49,00.5,130000.000,V
686,R,+5049.9064,-00056.6088,27.41,18.8,130000.000,V
679,R,+5049.4385,-00056.9477,25.25,00.6,130000.000,V
577,R,+5049.8754,-00056.6022,31.16,11.6,130000.000,V
996,R,+5049.7776,-00056.6182,21.67,15.5,130000.000,V
491,R,+5049.8174,-00056.6350,26.56,10.2,130000.000,V
220,R,+5049.7096,-00056.6740,16.26,18.7,130000.000,V
242,R,+5050.1462,-00056.4003,15.80,04.3,130000.000,V
295,R,+5049.8720,-00056.5871,27.22,15.1,130000.000,V
990,R,+5050.0913,-00056.3803,22.89,15.8,130000.000,V
901,R,+5049.6856,-00056.6824,10.49,02.2,130000.000,V
686,R,+5049.9113,-00056.6048,27.41,17.2,130000.000,V
679,R,+5049.4434,-00056.9440,25.25,18.2,130000.000,V
577,R,+5049.8800,-00056.5978,31.16,06.8,130000.000,V
996,R,+5049.7827,-00056.6150,21.67,12.8,130000.000,V
491,R,+5049.8223,-00056.6312,26.56,17.4,130000.000,V
220,R,+5049.7148,-00056.6716,16.26,10.8,130000.000,V
242,R,+5050.1516,-00056.3978,15.80,05.1,130000.000,V
295,R,+5049.8769,-00056.5831,27.22,10.1,130000.000,V
990,R,+5050.0963,-00056.3769,22.89,07.8,130000.000,V
901,R,+5049.6911,-00056.6808,10.49,10.5,130000.000,V
686,R,+5049.9162,-00056.6008,27.41,05.0,130000.000,V
679,R,+5049.4483,-00056.9403,25.25,04.2,130000.000,V
577,R,+5049.8847,-00056.5933,31.16,11.6,130000.000,V
996,R,+5049.7878,-00056.6118,21.67,06.6,130000.000,V
491,R,+5049.8271,-00056.6273,26.56,03.5,130000.000,V
220,R,+5049.7200,-00056.6692,16.26,12.4,130000.000,V
242,R,+5050.1569,-00056.3954,15.80,18.4,130000.000,V
295,R,+5049.8819,-00056.5791,27.22,15.4,130000.000,V
990,R,+5050.1014,-00056.3735,22.89,18.5,130000.000,V
901,R,+5049.6966,-00056.6792,10.49,14.4,130000.000,V
686,R,+5049.9210,-00056.5968,27.41,15.2,130000.000,V
679,R,+5049.4533,-00056.9366,25.25,03.1,130000.000,V
577,R,+5049.8894,-00056.5889,31.16,04.7,130000.000,V
996,R,+5049.7929,-00056.6086,21.67,00.3,130000.000,V
491,R,+5049.8319,-00056.6235,26.56,02.1,130000.000,V
220,R,+5049.7252,-00056.6668,16.26,05.7,130000.000,V
242,R,+5050.1623,-00056.3930,15.80,13.4,130000.000,V
295,R,+5049.8868,-00056.5750,27.22,10.3,130000.000,V
990,R,+5050.1064,-00056.3702,22.89,12.2,130000.000,V
901,R,+5049.7014,-00056.6751,28.01,13.6,130000.000,V
686,R,+5049.9265,-00056.5951,10.71,18.7,130000.000,V
679,R,+5049.4582,-00056.9330,25.25,18.6,130000.000,V
577,R,+5049.8940,-00056.5844,31.16,05.0,130000.000,V
996,R,+5049.7979,-00056.6054,21.67,14.2,130000.000,V
491,R,+5049.8368,-00056.6197,26.56,05.2,130000.000,V
220,R,+5049.7304,-00056.6644,16.26,03.8,130000.000,V
242,R,+5050.1677,-00056.3906,15.80,16.3,130000.000,V
295,R,+5049.8918,-00056.5710,27.22,01.3,130000.000,V
990,R,+5050.1112,-00056.3662,27.70,05.3,130000.000,V
901,R,+5049.7061,-00056.6711,28.01,07.7,130000.000,V
686,R,+5049.9320,-00056.5935,10.71,11.3,130000.000,V
679,R,+5049.4631,-00056.9293,25.25,14.4,130000.000,V
577,R,+5049.8987,-00056.5799,31.16,18.4,130000.000,V
996,R,+5049.8030,-00056.6022,21.67,15.7,130000.000,V
491,R,+5049.8416,-00056.6159,26.56,06.8,130000.000,V
220,R,+5049.7356,-00056.6620,16.26,14.1,130000.000,V
242,R,+5050.1731,-00056.3882,15.80,05.3,130000.000,V
295,R,+5049.8969,-00056.5679,20.43,13.8,130000.000,V
990,R,+5050.1161,-00056.3622,27.70,10.5,130000.000,V
901,R,+5049.7109,-00056.6671,28.01,06.4,130000.000,V
686,R,+5049.9374,-00056.5918,10.71,07.8,130000.000,V
679,R,+5049.4680,-00056.9256,25.25,04.4,130000.000,V
577,R,+5049.9034,-00056.5755,31.16,11.7,130000.000,V
996,R,+5049.8081,-00056.5990,21.67,14.2,130000.000,V
491,R,+5049.8464,-00056.6120,26.56,18.2,130000.000,V
220,R,+5049.7408,-00056.6596,16.26,06.4,130000.000,V
242,R,+5050.1784,-00056.3854,18.44,11.2,130000.000,V
295,R,+5049.9021,-00056.5649,20.43,07.5,130000.000,V
990,R,+5050.1209,-00056.3581,27.70,16.5,130000.000,V
901,R,+5049.7157,-00056.6631,28.01,01.5,130000.000,V
686,R,+5049.9429,-00056.5902,10.71,14.1,130000.000,V
679,R,+5049.4730,-00056.9219,25.25,02.5,130000.000,V
577,R,+5049.9080,-00056.5710,31.16,13.7,130000.000,V
996,R,+5049.8132,-00056.5958,21.67,15.5,130000.000,V
491,R,+5049.8512,-00056.6082,26.56,02.6,130000.000,V
220,R,+5049.7460,-00056.6572,16.26,03.7,130000.000,V
242,R,+5050.1836,-00056.3826,18.44,16.4,130000.000,V
295,R,+5049.9073,-00056.5618,20.43,05.4,130000.000,V
990,R,+5050.1257,-00056.3541,27.70,12.7,130000.000,V
901,R,+5049.7205,-00056.6590,28.01,06.0,130000.000,V
686,R,+5049.9484,-00056.5886,10.71,02.7,130000.000,V
679,R,+5049.4779,-00056.9183,25.25,02.7,130000.000,V
577,R,+5049.9134,-00056.5693,11.50,18.3,130000.000,V
996,R,+5049.8182,-00056.5926,21.67,05.8,130000.000,V
491,R,+5049.8561,-00056.6044,26.56,17.3,130000.000,V
220,R,+5049.7512,-00056.6548,16.26,03.8,130000.000,V
242,R,+5050.1889,-00056.3799,18.44,10.2,130000.000,V
295,R,+5049.9125,-00056.5588,20.43,13.8,130000.000,V
990,R,+5050.1305,-00056.3501,27.70,07.6,130000.000,V
901,R,+5049.7253,-00056.6550,28.01,14.2,130000.000,V
686,R,+5049.9539,-00056.5869,10.71,07.0,130000.000,V
679,R,+5049.4828,-00056.9146,25.25,01.1,130000.000,V
577,R,+5049.9187,-00056.5676,11.50,15.2,130000.000,V
996,R,+5049.8233,-00056.5894,21.67,17.8,130000.000,V
491,R,+5049.8609,-00056.6006,26.56,10.2,130000.000,V
220,R,+5049.7564,-00056.6524,16.26,08.8,130000.000,V
242,R,+5050.1941,-00056.3771,18.44,02.4,130000.000,V
295,R,+5049.9177,-00056.5557,20.43,13.2,130000.000,V
990,R,+5050.1353,-00056.3461,27.70,10.4,130000.000,V
901,R,+5049.7300,-00056.6510,28.01,00.6,130000.000,V
686,R,+5049.9593,-00056.5853,10.71,08.8,130000.000,V
679,R,+5049.4877,-00056.9109,25.25,04.6,130000.000,V
577,R,+5049.9240,-00056.5659,11.50,18.3,130000.000,V
996,R,+5049.8284,-00056.5863,21.67,02.3,130000.000,V
491,R,+5049.8657,-00056.5968,26.56,02.5,130000.000,V
220,R,+5049.7616,-00056.6500,16.26,02.8,130000.000,V
242,R,+5050.1994,-00056.3743,18.43,11.7,130000.000,V
295,R,+5049.9229,-00056.5527,20.43,17.6,130000.000,V
990,R,+5050.1402,-00056.3421,27.70,18.3,130000.000,V
901,R,+5049.7348,-00056.6470,28.01,16.0,130000.000,V
686,R,+5049.9648,-00056.5836,10.71,07.4,130000.000,V
679,R,+5049.4927,-00056.9072,25.25,06.5,130000.000,V
577,R,+5049.9293,-00056.5641,11.50,17.4,130000.000,V
996,R,+5049.8335,-00056.5831,21.67,00.1,130000.000,V
491,R,+5049.8706,-00056.5926,28.44,04.6,130000.000,V
220,R,+5049.7668,-00056.6476,16.26,02.6,130000.000,V
242,R,+5050.2046,-00056.3715,18.43,08.3,130000.000,V
295,R,+5049.9280,-00056.5496,20.43,10.0,130000.000,V
990,R,+5050.1450,-00056.3381,27.70,01.0,130000.000,V
901,R,+5049.7396,-00056.6429,28.01,17.4,130000.000,V
686,R,+5049.9703,-00056.5820,10.71,17.6,130000.000,V
679,R,+5049.4976,-00056.9035,25.25,08.3,130000.000,V
577,R,+5049.9347,-00056.5624,11.50,16.2,130000.000,V
996,R,+5049.8385,-00056.5799,21.67,02.8,130000.000,V
491,R,+5049.8755,-00056.5884,28.44,00.3,130000.000,V
220,R,+5049.7721,-00056.6452,16.26,15.6,130000.000,V
242,R,+5050.2099,-00056.3688,18.43,03.4,130000.000,V
295,R,+5049.9332,-00056.5465,20.43,15.3,130000.000,V
990,R,+5050.1498,-00056.3341,27.70,17.2,130000.000,V
901,R,+5049.7444,-00056.6389,28.01,13.8,130000.000,V
686,R,+5049.9757,-00056.5804,10.71,15.6,130000.000,V
679,R,+5049.5025,-00056.8999,25.25,04.6,130000.000,V
577,R,+5049.9400,-00056.5607,11.50,00.6,130000.000,V
996,R,+5049.8436,-00056.5767,21.67,18.5,130000.000,V
491,R,+5049.8804,-00056.5842,28.44,14.0,130000.000,V
220,R,+5049.7773,-00056.6428,16.26,06.1,130000.000,V
242,R,+5050.2151,-00056.3660,18.43,08.2,130000.000,V
295,R,+5049.9384,-00056.5435,20.43,03.7,130000.000,V
990,R,+5050.1546,-00056.3301,27.70,17.3,130000.000,V
901,R,+5049.7491,-00056.6349,28.01,16.2,130000.000,V
686,R,+5049.9812,-00056.5787,10.71,08.6,130000.000,V
679,R,+5049.5075,-00056.8962,25.25,10.3,130000.000,V
577,R,+5049.9453,-00056.5590,11.50,15.4,130000.000,V
996,R,+5049.8487,-00056.5735,21.67,01.0,130000.000,V
491,R,+5049.8853,-00056.5800,28.44,18.1,130000.000,V
220,R,+5049.7825,-00056.6404,16.26,15.3,130000.000,V
242,R,+5050.2204,-00056.3632,18.43,08.0,130000.000,V
295,R,+5049.9436,-00056.5404,20.43,06.2,130000.000,V
990,R,+5050.1594,-00056.3261,27.70,17.2,130000.000,V
901,R,+5049.7539,-00056.6309,28.01,05.2,130000.000,V
686,R,+5049.9867,-00056.5771,10.71,12.0,130000.000,V
679,R,+5049.5124,-00056.8925,25.25,17.8,130000.000,V
577,R,+5049.9507,-00056.5573,11.50,08.2,130000.000,V
996,R,+5049.8538,-00056.5703,21.67,15.7,130000.000,V
491,R,+5049.8901,-00056.5758,28.44,08.5,130000.000,V
220,R,+5049.7877,-00056.6380,16.26,16.6,130000.000,V
242,R,+5050.2256,-00056.3605,18.43,12.5,130000.000,V
295,R,+5049.9488,-00056.5374,20.43,04.6,130000.000,V
990,R,+5050.1642,-00056.3221,27.70,01.2,130000.000,V
901,R,+5049.7587,-00056.6269,28.01,12.2,130000.000,V
686,R,+5049.9921,-00056.5755,10.71,05.5,130000.000,V
679,R,+5049.5173,-00056.8888,25.25,13.8,130000.000,V
577,R,+5049.9560,-00056.5556,11.50,01.7,130000.000,V
996,R,+5049.8588,-00056.5671,21.67,07.6,130000.000,V
491,R,+5049.8950,-00056.5717,28.44,18.8,130000.000,V
220,R,+5049.7929,-00056.6356,16.26,18.0,130000.000,V
242,R,+5050.2309,-00056.3577,18.43,13.8,130000.000,V
295,R,+5049.9540,-00056.5343,20.43,02.4,130000.000,V
990,R,+5050.1691,-00056.3181,27.70,11.2,130000.000,V
901,R,+5049.7635,-00056.6228,28.01,02.3,130000.000,V
686,R,+5049.9976,-00056.5738,10.71,13.5,130000.000,V
679,R,+5049.5222,-00056.8851,25.25,12.3,130000.000,V
577,R,+5049.9613,-00056.5538,11.50,05.7,130000.000,V
996,R,+5049.8639,-00056.5639,21.67,08.0,130000.000,V
491,R,+5049.8999,-00056.5675,28.44,13.8,130000.000,V
220,R,+5049.7981,-00056.6331,16.26,16.7,130000.000,V
242,R,+5050.2361,-00056.3549,18.43,08.3,130000.000,V
295,R,+5049.9591,-00056.5313,20.43,13.0,130000.000,V
990,R,+5050.1739,-00056.3141,27.70,14.7,130000.000,V
901,R,+5049.7683,-00056.6188,28.01,06.7,130000.000,V
686,R,+5050.0031,-00056.5722,10.71,05.8,130000.000,V
679,R,+5049.5272,-00056.8815,25.25,04.2,130000.000,V
577,R,+5049.9667,-00056.5521,11.50,10.6,130000.000,V
996,R,+5049.8690,-00056.5607,21.67,17.6,130000.000,V
491,R,+5049.9048,-00056.5633,28.44,10.3,130000.000,V
220,R,+5049.8033,-00056.6307,16.26,08.3,130000.000,V
242,R,+5050.2414,-00056.3521,18.43,12.0,130000.000,V
295,R,+5049.9643,-00056.5282,20.43,04.2,130000.000,V
990,R,+5050.1787,-00056.3101,27.70,16.0,130000.000,V
901,R,+5049.7730,-00056.6148,28.01,01.5,130000.000,V
686,R,+5050.0086,-00056.5705,10.71,00.3,130000.000,V
679,R,+5049.5321,-00056.8778,25.25,08.0,130000.000,V
577,R,+5049.9720,-00056.5504,11.50,06.4,130000.000,V
996,R,+5049.8743,-00056.5587,13.24,12.3,130000.000,V
491,R,+5049.9096,-00056.5591,28.44,07.7,130000.000,V
220,R,+5049.8085,-00056.6283,16.26,00.7,130000.000,V
242,R,+5050.2467,-00056.3493,18.44,15.6,130000.000,V
295,R,+5049.9695,-00056.5251,20.43,16.7,130000.000,V
990,R,+5050.1835,-00056.3061,27.70,16.8,130000.000,V
901,R,+5049.7778,-00056.6108,28.01,00.8,130000.000,V
686,R,+5050.0140,-00056.5689,10.71,17.3,130000.000,V
679,R,+5049.5370,-00056.8741,25.25,11.8,130000.000,V
577,R,+5049.9773,-00056.5487,11.50,12.5,130000.000,V
996,R,+5049.8795,-00056.5568,13.24,18.2,130000.000,V
491,R,+5049.9145,-00056.5549,28.44,17.8,130000.000,V
220,R,+5049.8137,-00056.6259,16.26,17.5,130000.000,V
242,R,+5050.2520,-00056.3465,18.44,14.3,130000.000,V
295,R,+5049.9747,-00056.5221,20.43,00.6,130000.000,V
990,R,+5050.1883,-00056.3021,27.70,08.0,130000.000,V
901,R,+5049.7826,-00056.6067,28.01,14.2,130000.000,V
686,R,+5050.0195,-00056.5673,10.71,03.5,130000.000,V
679,R,+5049.5419,-00056.8704,25.25,04.0,130000.000,V
577,R,+5049.9826,-00056.5470,11.50,10.7,130000.000,V
996,R,+5049.8848,-00056.5548,13.24,00.0,130000.000,V
491,R,+5049.9194,-00056.5507,28.44,03.1,130000.000,V
220,R,+5049.8189,-00056.6235,16.26,08.2,130000.000,V
242,R,+5050.2574,-00056.3437,18.44,05.2,130000.000,V
295,R,+5049.9799,-00056.5190,20.43,08.3,130000.000,V
990,R,+5050.1932,-00056.2981,27.70,06.2,130000.000,V
901,R,+5049.7874,-00056.6027,28.01,03.4,130000.000,V
686,R,+5050.0250,-00056.5656,10.71,16.8,130000.000,V
679,R,+5049.5469,-00056.8668,25.25,05.3,130000.000,V
577,R,+5049.9880,-00056.5453,11.50,11.7,130000.000,V
996,R,+5049.8901,-00056.5529,13.24,10.5,130000.000,V
491,R,+5049.9243,-00056.5465,28.44,15.6,130000.000,V
220,R,+5049.8241,-00056.6211,16.26,05.0,130000.000,V
242,R,+5050.2627,-00056.3409,18.43,07.8,130000.000,V
295,R,+5049.9851,-00056.5160,20.43,05.2,130000.000,V
990,R,+5050.1980,-00056.2941,27.70,15.7,130000.000,V
901,R,+5049.7921,-00056.5987,28.01,17.3,130000.000,V
686,R,+5050.0304,-00056.5640,10.71,18.3,130000.000,V
679,R,+5049.5518,-00056.8631,25.25,10.1,130000.000,V
577,R,+5049.9933,-00056.5435,11.50,05.2,130000.000,V
996,R,+5049.8953,-00056.5509,13.24,07.4,130000.000,V
491,R,+5049.9292,-00056.5424,28.44,14.1,130000.000,V
220,R,+5049.8293,-00056.6187,16.26,04.3,130000.000,V
242,R,+5050.2680,-00056.3381,18.43,08.4,130000.000,V
295,R,+5049.9902,-00056.5129,20.43,01.4,130000.000,V
990,R,+5050.2028,-00056.2901,27.70,02.4,130000.000,V
901,R,+5049.7969,-00056.5947,28.01,17.4,130000.000,V
686,R,+5050.0359,-00056.5623,10.71,14.4,130000.000,V
679,R,+5049.5567,-00056.8594,25.25,05.1,130000.000,V
577,R,+5049.9986,-00056.5418,11.50,11.8,130000.000,V
996,R,+5049.9006,-00056.5489,13.24,06.4,130000.000,V
491,R,+5049.9340,-00056.5382,28.44,17.8,130000.000,V
220,R,+5049.8345,-00056.6163,16.26,08.3,130000.000,V
242,R,+5050.2733,-00056.3353,18.43,05.2,130000.000,V
295,R,+5049.9954,-00056.5099,20.43,02.6,130000.000,V
990,R,+5050.2076,-00056.2860,27.70,14.6,130000.000,V
901,R,+5049.8017,-00056.5906,28.01,02.0,130000.000,V
686,R,+5050.0414,-00056.5607,10.71,13.8,130000.000,V
679,R,+5049.5611,-00056.8540,37.75,10.1,130000.000,V
577,R,+5050.0040,-00056.5401,11.50,06.5,130000.000,V
996,R,+5049.9059,-00056.5470,13.24,17.3,130000.000,V
491,R,+5049.9389,-00056.5340,28.44,10.8,130000.000,V
220,R,+5049.8397,-00056.6139,16.26,04.8,130000.000,V
242,R,+5050.2786,-00056.3325,18.43,00.5,130000.000,V
295,R,+5050.0006,-00056.5068,20.43,07.0,130000.000,V
990,R,+5050.2124,-00056.2820,27.70,14.7,130000.000,V
901,R,+5049.8065,-00056.5866,28.01,16.2,130000.000,V
686,R,+5050.0459,-00056.5560,33.69,07.1,130000.000,V
679,R,+5049.5655,-00056.8487,37.75,13.8,130000.000,V
577,R,+5050.0093,-00056.5384,11.50,10.5,130000.000,V
996,R,+5049.9111,-00056.5450,13.24,10.2,130000.000,V
491,R,+5049.9438,-00056.5298,28.44,03.1,130000.000,V
220,R,+5049.8449,-00056.6115,16.26,17.6,130000.000,V
242,R,+5050.2840,-00056.3297,18.43,02.8,130000.000,V
295,R,+5050.0058,-00056.5037,20.43,02.7,130000.000,V
990,R,+5050.2172,-00056.2780,27.70,13.1,130000.000,V
901,R,+5049.8113,-00056.5826,28.01,16.8,130000.000,V
686,R,+5050.0504,-00056.5512,33.69,06.6,130000.000,V
679,R,+5049.5699,-00056.8433,37.75,08.6,130000.000,V
577,R,+5050.0146,-00056.5367,11.50,16.7,130000.000,V
996,R,+5049.9164,-00056.5431,13.24,01.6,130000.000,V
491,R,+5049.9487,-00056.5256,28.44,14.7,130000.000,V
220,R,+5049.8501,-00056.6091,16.26,02.1,130000.000,V
242,R,+5050.2893,-00056.3269,18.43,04.1,130000.000,V
295,R,+5050.0110,-00056.5007,20.43,02.3,130000.000,V
990,R,+5050.2221,-00056.2740,27.70,12.1,130000.000,V
901,R,+5049.8160,-00056.5786,28.01,14.1,130000.000,V
686,R,+5050.0549,-00056.5464,33.69,08.7,130000.000,V
679,R,+5049.5743,-00056.8379,37.75,08.5,130000.000,V
577,R,+5050.0200,-00056.5350,11.50,15.6,130000.000,V
996,R,+5049.9216,-00056.5411,13.24,10.8,130000.000,V
491,R,+5049.9536,-00056.5214,28.44,00.4,130000.000,V
220,R,+5049.8553,-00056.6067,16.26,12.5,130000.000,V
242,R,+5050.2946,-00056.3240,18.43,15.6,130000.000,V
295,R,+5050.0162,-00056.4976,20.43,10.4,130000.000,V
990,R,+5050.2269,-00056.2700,27.70,01.2,130000.000,V
901,R,+5049.8208,-00056.5745,28.01,01.2,130000.000,V
686,R,+5050.0594,-00056.5417,33.69,12.1,130000.000,V
679,R,+5049.5786,-00056.8325,37.75,13.6,130000.000,V
577,R,+5050.0253,-00056.5332,11.50,08.6,130000.000,V
996,R,+5049.9269,-00056.5391,13.24,02.6,130000.000,V
491,R,+5049.9584,-00056.5173,28.44,18.5,130000.000,V
220,R,+5049.8605,-00056.6043,16.26,11.0,130000.000,V
242,R,+5050.2999,-00056.3212,18.43,15.7,130000.000,V
295,R,+5050.0214,-00056.4946,20.43,15.3,130000.000,V
990,R,+5050.2317,-00056.2660,27.70,15.1,130000.000,V
901,R,+5049.8256,-00056.5705,28.01,12.4,130000.000,V
686,R,+5050.0639,-00056.5369,33.69,04.8,130000.000,V
679,R,+5049.5830,-00056.8272,37.75,04.0,130000.000,V
577,R,+5050.0306,-00056.5315,11.50,13.6,130000.000,V
996,R,+5049.9322,-00056.5372,13.24,16.4,130000.000,V
491,R,+5049.9633,-00056.5131,28.44,00.2,130000.000,V
220,R,+5049.8657,-00056.6019,16.26,14.6,130000.000,V
242,R,+5050.3046,-00056.3161,34.76,14.4,130000.000,V
295,R,+5050.0265,-00056.4915,20.43,00.4,130000.000,V
990,R,+5050.2365,-00056.2620,27.70,14.6,130000.000,V
901,R,+5049.8304,-00056.5665,28.01,17.6,130000.000,V
686,R,+5050.0684,-00056.5322,33.69,02.1,130000.000,V
679,R,+5049.5874,-00056.8218,37.75,07.0,130000.000,V
577,R,+5050.0360,-00056.5298,11.50,14.0,130000.000,V
996,R,+5049.9374,-00056.5352,13.24,12.7,130000.000,V
491,R,+5049.9682,-00056.5089,28.44,15.6,130000.000,V
220,R,+5049.8710,-00056.5992,18.44,15.7,130000.000,V
242,R,+5050.3093,-00056.3109,34.76,04.8,130000.000,V
